seed_id,omega,v_f0,d0,thw0,t_crash_orig,t_lead_onset,t_anchor,schedule,glance_end,d_max,prob,no_response,abnormal,crashed,t_onset,rt_vs_anchor,t_impact,v_rel_impact,dv_lead,p_inj,a_f_min,min_gap,a_l_min,t_nr
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.0,4.8,5.25,7.4136000733878574e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.0,4.8,6.75,8.087588530584182e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.0,4.8,8.25,7.4136000733878574e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.0,4.8,9.75,2.6958628435280606e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.0,4.8,11.25,6.739581287772453e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.1,4.9,3.75,2.603759660793107e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.1,4.9,5.25,4.773562632828409e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.1,4.9,6.75,5.20753884983249e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.1,4.9,8.25,4.773562632828409e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.1,4.9,9.75,1.735846283277497e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.1,4.9,11.25,4.33956688757805e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.2,5.0,3.75,2.2897769273966633e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.2,5.0,5.25,4.197927229122198e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.2,5.0,6.75,4.579571028163215e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.2,5.0,8.25,4.197927229122198e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.2,5.0,9.75,1.5265236760544052e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.2,5.0,11.25,3.8162662567112903e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.3,5.1000000000000005,3.75,1.6147678147609864e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.3,5.1000000000000005,5.25,2.9604096788599564e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.3,5.1000000000000005,6.75,3.22954774031086e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.3,5.1000000000000005,8.25,2.9604096788599564e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.3,5.1000000000000005,9.75,1.0765159134369534e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.3,5.1000000000000005,11.25,2.6912595066201644e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.4,5.2,3.75,1.6147678147609864e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.4,5.2,5.25,2.9604096788599564e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.4,5.2,6.75,3.22954774031086e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.4,5.2,8.25,2.9604096788599564e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.4,5.2,9.75,1.0765159134369534e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.4,5.2,11.25,2.6912595066201644e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.5,5.3,3.75,6.931867459482975e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.5,5.3,5.25,1.2708432340574774e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.5,5.3,6.75,1.3863786908101866e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.5,5.3,8.25,1.2708432340574774e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.5,5.3,9.75,4.6212623027006227e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.5,5.3,11.25,1.1553025783911758e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.6,5.4,3.75,6.931867459482975e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.6,5.4,5.25,1.2708432340574774e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.6,5.4,6.75,1.3863786908101866e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.6,5.4,8.25,1.2708432340574774e-06,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.6,5.4,9.75,4.6212623027006227e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.6,5.4,11.25,1.1553025783911758e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.7,5.5,3.75,2.5614380882341477e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.7,5.5,5.25,4.695973030234886e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.7,5.5,6.75,5.122895387301984e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.7,5.5,8.25,4.695973030234886e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.7,5.5,9.75,1.7076317957673282e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.7,5.5,11.25,4.269031462334098e-08,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.8,5.6000000000000005,3.75,2.5614380882341477e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.8,5.6000000000000005,5.25,4.695973030234886e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.8,5.6000000000000005,6.75,5.122895387301984e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.8,5.6000000000000005,8.25,4.695973030234886e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.8,5.6000000000000005,9.75,1.7076317957673282e-07,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,o=3.8,5.6000000000000005,11.25,4.269031462334098e-08,False,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
1589,3.738573349,15.47,22.52,1.4557207498383968,4.95,1.55,1.8,no response,,,,True,False,True,,,4.2,10.938552099999999,5.4692760499999995,0.012508802461840171,0.0,-0.14632686750010748,-3.1200000000000294,-0.20000000000000018
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,no glance,,3.75,0.10666650666650668,False,False,False,1.5,1.5,,0.0,0.0,0.0,-3.75,19.916199999999982,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,no glance,,5.25,0.19555539555539558,False,False,False,1.5,1.5,,0.0,0.0,0.0,-5.2500000000000036,28.503899999999994,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,no glance,,6.75,0.21333381333381332,False,False,False,1.5,1.5,,0.0,0.0,0.0,-6.750000000000007,33.072150000000036,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,no glance,,8.25,0.19555539555539558,False,False,False,1.5,1.5,,0.0,0.0,0.0,-8.250000000000002,35.79966500000001,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,no glance,,9.75,0.07111127111127112,False,False,False,1.5,1.5,,0.0,0.0,0.0,-9.750000000000014,37.54471000000003,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,no glance,,11.25,0.017777617777617778,False,False,False,1.5,1.5,,0.0,0.0,0.0,-11.25,38.716025000000016,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.1,0.1,3.75,0.0040964516148361855,False,False,False,1.55,1.55,,0.0,0.0,0.0,-3.75,19.144199999999984,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.1,0.1,5.25,0.00751016641444366,False,False,False,1.55,1.55,,0.0,0.0,0.0,-5.2500000000000036,27.73189999999999,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.1,0.1,6.75,0.00819293395313629,False,False,False,1.55,1.55,,0.0,0.0,0.0,-6.750000000000007,32.30015000000003,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.1,0.1,8.25,0.00751016641444366,False,False,False,1.55,1.55,,0.0,0.0,0.0,-8.250000000000002,35.027665000000006,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.1,0.1,9.75,0.0027309779843787637,False,False,False,1.55,1.55,,0.0,0.0,0.0,-9.750000000000014,36.772710000000025,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.1,0.1,11.25,0.0006827368152287109,False,False,False,1.55,1.55,,0.0,0.0,0.0,-11.25,37.94402500000001,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.2,0.2,3.75,0.003982583410946632,False,False,False,1.6,1.6,,0.0,0.0,0.0,-3.75,18.372199999999985,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.2,0.2,5.25,0.007301407898310534,False,False,False,1.6,1.6,,0.0,0.0,0.0,-5.2500000000000036,26.959899999999983,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.2,0.2,6.75,0.007965196691343518,False,False,False,1.6,1.6,,0.0,0.0,0.0,-6.750000000000007,31.52815000000004,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.2,0.2,8.25,0.007301407898310534,False,False,False,1.6,1.6,,0.0,0.0,0.0,-8.250000000000002,34.255665000000015,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.2,0.2,9.75,0.002655065563781173,False,False,False,1.6,1.6,,0.0,0.0,0.0,-9.750000000000014,36.000710000000026,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.2,0.2,11.25,0.0006637589235827293,False,False,False,1.6,1.6,,0.0,0.0,0.0,-11.25,37.172025000000005,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.3,0.30000000000000004,3.75,0.0037723139056377005,False,False,False,1.6500000000000001,1.6500000000000001,,0.0,0.0,0.0,-3.75,17.600199999999987,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.3,0.30000000000000004,5.25,0.0069159135424066214,False,False,False,1.6500000000000001,1.6500000000000001,,0.0,0.0,0.0,-5.2500000000000036,26.187899999999992,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.3,0.30000000000000004,6.75,0.0075446561037004235,False,False,False,1.6500000000000001,1.6500000000000001,,0.0,0.0,0.0,-6.750000000000007,30.756150000000034,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.3,0.30000000000000004,8.25,0.0069159135424066214,False,False,False,1.6500000000000001,1.6500000000000001,,0.0,0.0,0.0,-8.250000000000002,33.48366500000001,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.3,0.30000000000000004,9.75,0.0025148853679001415,False,False,False,1.6500000000000001,1.6500000000000001,,0.0,0.0,0.0,-9.750000000000014,35.22871000000003,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.3,0.30000000000000004,11.25,0.0006287142688687795,False,False,False,1.6500000000000001,1.6500000000000001,,0.0,0.0,0.0,-11.25,36.400025000000014,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.4,0.4,3.75,0.003296040809275303,False,False,False,1.7,1.7,,0.0,0.0,0.0,-3.75,16.82819999999999,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.4,0.4,5.25,0.0060427456037327005,False,False,False,1.7,1.7,,0.0,0.0,0.0,-5.2500000000000036,25.415899999999986,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.4,0.4,6.75,0.006592106338918476,False,False,False,1.7,1.7,,0.0,0.0,0.0,-6.750000000000007,29.984150000000042,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.4,0.4,8.25,0.0060427456037327005,False,False,False,1.7,1.7,,0.0,0.0,0.0,-8.250000000000002,32.71166500000002,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.4,0.4,9.75,0.002197368779639492,False,False,False,1.7,1.7,,0.0,0.0,0.0,-9.750000000000014,34.45671000000003,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.4,0.4,11.25,0.0005493360148179054,False,False,False,1.7,1.7,,0.0,0.0,0.0,-11.25,35.62802500000001,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.5,0.5,3.75,0.0025703310121794353,False,False,False,1.8,1.8,,0.0,0.0,0.0,-3.75,15.284199999999991,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.5,0.5,5.25,0.004712276735250762,False,False,False,1.8,1.8,,0.0,0.0,0.0,-5.2500000000000036,23.87189999999999,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.5,0.5,6.75,0.005140681301889654,False,False,False,1.8,1.8,,0.0,0.0,0.0,-6.750000000000007,28.440150000000045,0.0,
2419,8.64901433,15.44,74.98,4.856217616580311,4.9,,0.0,o=0.5,0.5,8.25,0.004712276735250762,False,False,False,1.8,1.8,,0.0,0.0,0.0,-8.250000000000002,31.16766500000002,0.0,
